time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
0.22000000000000006,0.01,-0.2502011586692942,0.1436188993406064,-0.0664829597445268,0.0,4.0093279967736635,0.8,0.0,254.00000000000006,254.00000000000006
0.23000000000000007,0.01,-0.26426077371715295,0.1439642364584722,-0.06586212845521125,0.0,4.200892982711139,0.8,0.0,254.00000000000006,254.00000000000006
0.24000000000000007,0.01,-0.2783205407269401,0.1443183059078107,-0.06524608367228035,0.0,4.39249835175724,0.8,0.0,254.00000000000006,254.00000000000006
0.25000000000000006,0.01,-0.29238039933304233,0.14468103305037452,-0.06463497418077631,0.0,4.584135986474848,0.8,0.0,254.00000000000006,254.00000000000006
0.26000000000000006,0.01,-0.3064403132264401,0.145052342301884,-0.06402894233890884,0.0,4.775799402812481,0.8,0.0,254.00000000000006,254.00000000000006
0.2700000000000001,0.01,-0.32050026055226005,0.14543215700002424,-0.06342812514426349,0.0,4.967483420724875,0.8,0.0,255.00000000000006,254.00000000000006
0.2800000000000001,0.01,-0.33456022814337943,0.14582039931172366,-0.06283265508286974,0.0,5.159183901514098,0.8,0.0,254.00000000000006,254.00000000000006
0.2900000000000001,0.01,-0.34862020805699917,0.14621699016557096,-0.062242660804097585,0.0,5.350897538238314,0.8,0.0,254.00000000000006,254.00000000000006
0.3000000000000001,0.01,-0.3626801954939288,0.1466218492010982,-0.061658267655941554,0.0,5.542621688422059,0.8,0.0,255.00000000000006,254.00000000000006
0.3100000000000001,0.01,-0.37674018754815736,0.1470348947300347,-0.061079598108475706,0.0,5.734354240455559,0.8,0.0,254.00000000000006,254.00000000000006
0.3200000000000001,0.01,-0.3908001824550735,0.14745604370656773,-0.06050677208779922,0.0,5.92609350690509,0.8,0.0,254.00000000000006,254.00000000000006
0.3300000000000001,0.01,-0.40486017913922673,0.14788521170474422,-0.059939907238390676,0.0,6.1178381392765,0.8,0.0,254.00000000000006,254.00000000000006
0.34000000000000014,0.01,-0.4189201769420752,0.14832231290177347,-0.059379119128244014,0.0,6.309587059919522,0.8,0.0,254.00000000000006,254.00000000000006
0.35000000000000014,0.01,-0.43298017545792433,0.1487672600663475,-0.05882452140830738,0.0,6.501339407620435,0.8,0.0,255.00000000000006,254.00000000000006
0.36000000000000015,0.01,-0.44704017443493277,0.14921996455130576,-0.05827622593545379,0.0,6.693094494131401,0.8,0.0,254.00000000000006,255.00000000000006
0.37000000000000016,0.01,-0.4611001737152766,0.1496803362900985,-0.05773434286637237,0.0,6.884851769424131,0.8,0.0,254.00000000000006,254.00000000000006
0.38000000000000017,0.01,-0.47516017319889936,0.15014828379658635,-0.05719898072829174,0.0,7.076610793934833,0.8,0.0,254.00000000000006,254.00000000000006
0.3900000000000002,0.01,-0.4892201728214869,0.15062371416777548,-0.05667024647126393,0.0,7.268371216374362,0.8,0.0,254.00000000000006,254.00000000000006
0.4000000000000002,0.01,-0.5032801725410327,0.1511065330891338,-0.05614824550578842,0.0,7.4601327560035315,0.8,0.0,254.00000000000006,254.00000000000006
0.4100000000000002,0.01,-0.5173401723296036,0.15159664484217494,-0.05563308172879701,0.0,7.651895188461367,0.8,0.0,254.00000000000006,255.00000000000006
0.4200000000000002,0.01,-0.5314001721682586,0.15209395231403197,-0.0551248575404127,0.0,7.8436583344469,0.8,0.0,254.00000000000006,254.00000000000006
0.4300000000000002,0.01,-0.5454601720438917,0.1525983570087756,-0.05462367385340989,0.0,8.035422050663328,0.8,0.0,255.00000000000006,254.00000000000006
0.4400000000000002,0.01,-0.5595201719472472,0.15310975906026061,-0.05412963009691496,0.0,8.227186222596174,0.8,0.0,255.00000000000006,254.00000000000006
0.45000000000000023,0.01,-0.5735801718716595,0.15362805724631207,-0.05364282421557589,0.0,8.41895075872435,0.8,0.0,254.00000000000006,255.00000000000006
0.46000000000000024,0.01,-0.5876401718122412,0.15415314900408594,-0.053163352665181865,0.0,8.610715585908565,0.8,0.0,254.00000000000006,255.00000000000006
0.47000000000000025,0.01,-0.6017001717653492,0.15468493044646187,-0.05269131040551564,0.0,8.80248064569787,0.8,0.0,255.00000000000006,255.00000000000006
0.48000000000000026,0.01,-0.6157601717282307,0.15522329637934432,-0.05222679089106361,0.0,8.99424589137925,0.8,0.0,255.00000000000006,255.00000000000006
0.49000000000000027,0.01,-0.6298201716987806,0.155768140319766,-0.0517698860600824,0.0,9.186011285619315,0.8,0.0,255.00000000000006,254.00000000000006
0.5000000000000002,0.01,-0.643880171675373,0.15631935451470236,-0.05132068632242012,0.0,9.377776798586183,0.8,0.0,254.00000000000006,254.00000000000006
0.5100000000000002,0.01,-0.6579401716567435,0.15687682996051894,-0.05087928054641013,0.0,9.56954240643472,0.8,0.0,254.00000000000006,254.00000000000006
0.5200000000000002,0.01,-0.6720001716419013,0.1574404564229848,-0.050445756045091286,0.0,9.761308090109651,0.8,0.0,254.00000000000006,254.00000000000006
0.5300000000000002,0.01,-0.6860601716300676,0.158010122457795,-0.05002019856195738,0.0,9.953073834384668,0.8,0.0,254.00000000000006,254.00000000000006
0.5400000000000003,0.01,-0.7001201716206271,0.15858571543155345,-0.04960269225639808,0.0,10.144839627088913,0.8,0.0,254.00000000000006,255.00000000000006
0.5500000000000003,0.01,-0.7141801716130926,0.15916712154317442,-0.04919331968896087,0.0,10.336605458496706,0.8,0.0,255.00000000000006,254.00000000000006
0.5600000000000003,0.01,-0.7282401716070771,0.15975422584566693,-0.048792161806537906,0.0,10.528371320835504,0.8,0.0,254.00000000000006,255.00000000000006
0.5700000000000003,0.01,-0.7423001716022731,0.16034691226827202,-0.04839929792756112,0.0,10.720137207893913,0.8,0.0,254.00000000000006,254.00000000000006
0.5800000000000003,0.01,-0.7563601715984363,0.1609450636389262,-0.04801480572727209,0.0,10.911903114706092,0.8,0.0,255.00000000000006,254.00000000000006
0.5900000000000003,0.01,-0.7704201715953714,0.1615485617070286,-0.04763876122312065,0.0,11.10366903730619,0.8,0.0,254.00000000000006,254.00000000000006
0.6000000000000003,0.01,-0.7844801715929226,0.1621572871664926,-0.04727123876033535,0.0,11.295434972523708,0.8,0.0,254.00000000000006,254.00000000000006
0.6100000000000003,0.01,-0.798540171590966,0.16277111967906416,-0.04691231099770086,0.0,11.487200917824339,0.8,0.0,254.00000000000006,254.00000000000006
0.6200000000000003,0.01,-0.8126001715894028,0.1633899378978925,-0.04656204889357039,0.0,11.678966871183547,0.8,0.0,254.00000000000006,254.00000000000006
0.6300000000000003,0.01,-0.8266601715881536,0.1640136194913398,-0.04622052169213644,0.0,11.870732830981979,0.8,0.0,254.00000000000006,255.00000000000006
0.6400000000000003,0.01,-0.8407201715871554,0.16464204116701792,-0.04588779690997856,0.0,12.062498795926786,0.8,0.0,254.00000000000006,254.00000000000006
0.6500000000000004,0.01,-0.8547801715863578,0.1652750786960416,-0.04556394032290355,0.0,12.254264764986146,0.8,0.0,254.00000000000006,255.00000000000006
0.6600000000000004,0.01,-0.8688401715857202,0.16591260693748885,-0.0452490159530909,0.0,12.446030737331057,0.8,0.0,254.00000000000006,254.00000000000006
0.6700000000000004,0.01,-0.882900171585211,0.16655449986305937,-0.04494308605655409,0.0,12.637796712303498,0.8,0.0,255.00000000000006,254.00000000000006
0.6800000000000004,0.01,-0.8969601715848039,0.16720063058192308,-0.044646211110926454,0.0,12.829562689375507,0.8,0.0,254.00000000000006,254.00000000000006
0.6900000000000004,0.01,-0.9110201715844785,0.16785087136575105,-0.04435844980357948,0.0,13.021328668124625,0.8,0.0,254.00000000000006,255.00000000000006
0.7000000000000004,0.01,-0.9250801715842186,0.168505093673922,-0.04407985902007941,0.0,13.213094648215701,0.8,0.0,254.00000000000006,254.00000000000006
0.7100000000000004,0.01,-0.9391401715840108,0.16916316817889704,-0.04381049383298802,0.0,13.404860629377254,0.8,0.0,255.00000000000006,254.00000000000006
0.7200000000000004,0.01,-0.9532001715838447,0.1698249647917568,-0.043550407491012154,0.0,13.59662661139555,0.8,0.0,254.00000000000006,254.00000000000006
0.7300000000000004,0.01,-0.9672601715837121,0.17049035268789414,-0.043299651408506196,0.0,13.78839259409824,0.8,0.0,254.00000000000006,254.00000000000006
0.7400000000000004,0.01,-0.9813201715836062,0.17115920033285684,-0.04305827515533109,0.0,13.980158577347993,0.8,0.0,254.00000000000006,254.00000000000006
0.7500000000000004,0.01,-0.9953801715835214,0.17183137550833408,-0.042826326447073244,0.0,14.171924561034757,0.8,0.0,254.00000000000006,254.00000000000006
0.7600000000000005,0.01,-1.0094401715834533,0.1725067453382808,-0.042603851135626265,0.0,14.363690545071222,0.8,0.0,254.00000000000006,254.00000000000006
0.7700000000000005,0.01,-1.0235001715833991,0.17318517631517472,-0.04239089320013804,0.0,14.555456529385538,0.8,0.0,254.00000000000006,254.00000000000006
0.7800000000000005,0.01,-1.0375601715833558,0.17386653432639992,-0.04218749473832574,0.0,14.747222513924498,0.8,0.0,255.00000000000006,254.00000000000006
0.7900000000000005,0.01,-1.0516201715833213,0.17455068468075155,-0.04199369595816089,0.0,14.938988498640356,0.8,0.0,254.00000000000006,254.00000000000006
0.8000000000000005,0.01,-1.0656801715832935,0.17523749213505635,-0.041809535169926436,0.0,15.130754483499913,0.8,0.0,254.00000000000006,254.00000000000006
0.8100000000000005,0.01,-1.0797401715832715,0.17592682092090312,-0.04163504877864795,0.0,15.322520468472703,0.8,0.0,254.00000000000006,254.00000000000006
0.8200000000000005,0.01,-1.093800171583254,0.17661853477147793,-0.0414702712769004,0.0,15.514286453536897,0.8,0.0,254.00000000000006,255.00000000000006
0.8300000000000005,0.01,-1.10786017158324,0.1773124969484986,-0.041315235237992375,0.0,15.706052438673396,0.8,0.0,255.00000000000006,254.00000000000006
0.8400000000000005,0.01,-1.1219201715832285,0.1780085702692427,-0.04116997130952904,0.0,15.897818423868557,0.8,0.0,254.00000000000006,255.00000000000006
0.8500000000000005,0.01,-1.1359801715832196,0.17870661713366415,-0.041034508207355366,0.0,16.089584409109193,0.8,0.0,254.00000000000006,254.00000000000006
0.8600000000000005,0.01,-1.1500401715832125,0.17940649955159244,-0.0409088727098809,0.0,16.281350394388028,0.8,0.0,255.00000000000006,254.00000000000006
0.8700000000000006,0.01,-1.1641001715832064,0.18010807917000932,-0.040793089652787204,0.0,16.473116379695966,0.8,0.0,254.00000000000006,254.00000000000006
0.8800000000000006,0.01,-1.1781601715832022,0.18081121730039768,-0.04068718192411913,0.0,16.664882365028006,0.8,0.0,254.00000000000006,254.00000000000006
0.8900000000000006,0.01,-1.192220171583198,0.18151577494615637,-0.04059117045976094,0.0,16.856648350378237,0.8,0.0,254.00000000000006,254.00000000000006
0.9000000000000006,0.01,-1.2062801715831954,0.18222161283007682,-0.04050507423929819,0.0,17.048414335743928,0.8,0.0,255.00000000000006,255.00000000000006
0.9100000000000006,0.01,-1.2203401715831934,0.18292859142187468,-0.04042891028226623,0.0,17.240180321122352,0.8,0.0,254.00000000000006,254.00000000000006
0.9200000000000006,0.01,-1.2344001715831914,0.1836365709657718,-0.04036269364478607,0.0,17.43194630650987,0.8,0.0,255.00000000000006,254.00000000000006
0.9300000000000006,0.01,-1.2484601715831893,0.18434541150812292,-0.04030643741658833,0.0,17.623712291904667,0.8,0.0,255.00000000000006,254.00000000000006
0.9400000000000006,0.01,-1.2625201715831873,0.1850549729250815,-0.0402601527184258,0.0,17.815478277306283,0.8,0.0,254.00000000000006,254.00000000000006
0.9500000000000006,0.01,-1.2765801715831862,0.18576511495029913,-0.040223848699875324,0.0,18.007244262713357,0.8,0.0,254.00000000000006,254.00000000000006
0.9600000000000006,0.01,-1.2906401715831863,0.18647569720265328,-0.04019753253752916,0.0,18.199010248123614,0.8,0.0,255.00000000000006,255.00000000000006
0.9700000000000006,0.01,-1.3047001715831865,0.1871865792139978,-0.04018120943357638,0.0,18.390776233537053,0.8,0.0,254.00000000000006,254.00000000000006
0.9800000000000006,0.01,-1.3187601715831867,0.1878976204569306,-0.040174882614774615,0.0,18.582542218952767,0.8,0.0,254.00000000000006,254.00000000000006
0.9900000000000007,0.01,-1.3328201715831869,0.18860868037257295,-0.040178553331812236,0.0,18.77430820437121,0.8,0.0,254.00000000000006,255.00000000000006
1.0000000000000007,0.01,-1.346880171583187,0.1893196183983552,-0.04019222085906112,0.0,18.966074189791016,0.8,0.0,254.00000000000006,254.00000000000006
1.0100000000000007,0.01,-1.3609401715831888,0.1900302939958034,-0.040215882494720155,0.0,19.157840175212186,0.8,0.0,255.00000000000006,254.00000000000006
1.0200000000000007,0.01,-1.3750001715831905,0.19074056667832034,-0.04024953356134941,0.0,19.34960616063381,0.8,0.0,254.00000000000006,254.00000000000006
1.0300000000000007,0.01,-1.3890601715831923,0.1914502960389576,-0.04029316740679468,0.0,19.541372146057256,0.8,0.0,254.00000000000006,255.00000000000006
1.0400000000000007,0.01,-1.403120171583194,0.19215934177817087,-0.040346775405502584,0.0,19.733138131480246,0.8,0.0,254.00000000000006,254.00000000000006
1.0500000000000007,0.01,-1.4171801715831958,0.19286756373155448,-0.04041034696022565,0.0,19.9249041169046,0.8,0.0,254.00000000000006,254.00000000000006
1.0600000000000007,0.01,-1.4312401715831975,0.19357482189754904,-0.040483869504117226,0.0,20.116670102328953,0.8,0.0,254.00000000000006,254.00000000000006
1.0700000000000007,0.01,-1.4453001715831992,0.1942809764651172,-0.04056732850321565,0.0,20.308436087753762,0.8,0.0,254.00000000000006,255.00000000000006
1.0800000000000007,0.01,-1.459360171583201,0.19498588784138124,-0.04066070745931737,0.0,20.50020207317857,0.8,0.0,254.00000000000006,254.00000000000006
1.0900000000000007,0.01,-1.4734201715832027,0.19568941667921802,-0.04076398791323831,0.0,20.69196805860429,0.8,0.0,254.00000000000006,254.00000000000006
1.1000000000000008,0.01,-1.4874801715832044,0.19639142390480513,-0.040877149448462914,0.0,20.883734044029097,0.8,0.0,254.00000000000006,254.00000000000006
1.1100000000000008,0.01,-1.5015401715832062,0.19709177074511297,-0.04100016969518006,0.0,21.07550002945527,0.8,0.0,254.00000000000006,255.00000000000006
1.1200000000000008,0.01,-1.515600171583208,0.19779031875533754,-0.04113302433470514,0.0,21.267266014880533,0.8,0.0,254.00000000000006,254.00000000000006
1.1300000000000008,0.01,-1.5296601715832097,0.19848692984626815,-0.04127568710428739,0.0,21.45903200030625,0.8,0.0,255.00000000000006,254.00000000000006
1.1400000000000008,0.01,-1.5437201715832114,0.19918146631158506,-0.04142812980230156,0.0,21.650797985732424,0.8,0.0,255.00000000000006,255.00000000000006
1.1500000000000008,0.01,-1.5577801715832131,0.19987379085508125,-0.041590322293822736,0.0,21.842563971158143,0.8,0.0,255.00000000000006,254.00000000000006
1.1600000000000008,0.01,-1.5718401715832149,0.20056376661780306,-0.041762232516583495,0.0,22.03432995658386,0.8,0.0,254.00000000000006,254.00000000000006
1.1700000000000008,0.01,-1.5859001715832166,0.20125125720510478,-0.041943826487311944,0.0,22.226095942010033,0.8,0.0,255.00000000000006,255.00000000000006
1.1800000000000008,0.01,-1.5999601715832183,0.20193612671361094,-0.0421350683084496,0.0,22.41786192743575,0.8,0.0,255.00000000000006,254.00000000000006
1.1900000000000008,0.01,-1.61402017158322,0.20261823975808185,-0.04233592017524757,0.0,22.60962791286238,0.8,0.0,254.00000000000006,254.00000000000006
1.2000000000000008,0.01,-1.6280801715832218,0.2032974614981766,-0.04254634238323987,0.0,22.801393898288097,0.8,0.0,254.00000000000006,255.00000000000006
1.2100000000000009,0.01,-1.6421401715832236,0.20397365766510833,-0.04276629333609213,0.0,22.99315988371427,0.8,0.0,254.00000000000006,254.00000000000006
1.2200000000000009,0.01,-1.6562001715832253,0.20464669458818646,-0.04299572955382445,0.0,23.184925869140443,0.8,0.0,255.00000000000006,254.00000000000006
1.2300000000000009,0.01,-1.670260171583227,0.20531643922124093,-0.043234605681406496,0.0,23.376691854566616,0.8,0.0,254.00000000000006,254.00000000000006
1.2400000000000009,0.01,-1.6843201715832288,0.2059827591689226,-0.04348287449772336,0.0,23.56845783999188,0.8,0.0,254.00000000000006,255.00000000000006
1.2500000000000009,0.01,-1.6983801715832305,0.20664552271287542,-0.04374048692491015,0.0,23.760223825418507,0.8,0.0,254.00000000000006,254.00000000000006
1.260000000000001,0.01,-1.7124401715832323,0.2073045988377743,-0.044007392038053775,0.0,23.951989810845134,0.8,0.0,254.00000000000006,255.00000000000006
1.270000000000001,0.01,-1.726500171583234,0.20795985725722455,-0.04428353707525979,0.0,24.143755796270852,0.8,0.0,254.00000000000006,254.00000000000006
1.280000000000001,0.01,-1.7405601715832357,0.20861116843951677,-0.044568867448082417,0.0,24.335521781697025,0.8,0.0,254.00000000000006,254.00000000000006
1.290000000000001,0.01,-1.7546201715832375,0.20925840363323273,-0.04486332675231556,0.0,24.527287767123198,0.8,0.0,255.00000000000006,255.00000000000006
1.300000000000001,0.01,-1.7686801715832392,0.20990143489269703,-0.045166856779142804,0.0,24.71905375254937,0.8,0.0,254.00000000000006,254.00000000000006
1.310000000000001,0.01,-1.782740171583241,0.21054013510326947,-0.045479397526644184,0.0,24.910819737975544,0.8,0.0,255.00000000000006,254.00000000000006
1.320000000000001,0.01,-1.7968001715832427,0.21117437800647304,-0.04580088721165742,0.0,25.10258572340217,0.8,0.0,254.00000000000006,254.00000000000006
1.330000000000001,0.01,-1.8108601715832444,0.2118040382249528,-0.04613126228199115,0.0,25.294351708827435,0.8,0.0,254.00000000000006,254.00000000000006
1.340000000000001,0.01,-1.8249201715832462,0.2124289912872605,-0.04647045742898801,0.0,25.486117694254062,0.8,0.0,255.00000000000006,254.00000000000006
1.350000000000001,0.01,-1.838980171583248,0.21304911365246018,-0.046818405600434855,0.0,25.67788367967978,0.8,0.0,254.00000000000006,254.00000000000006
1.360000000000001,0.01,-1.8530401715832496,0.21366428273454968,-0.04717503801381762,0.0,25.869649665106408,0.8,0.0,254.00000000000006,254.00000000000006
1.370000000000001,0.01,-1.8671001715832514,0.21427437692669352,-0.04754028416991836,0.0,26.061415650532126,0.8,0.0,254.00000000000006,254.00000000000006
1.380000000000001,0.01,-1.881160171583253,0.21487927562526232,-0.04791407186675148,0.0,26.2531816359583,0.8,0.0,254.00000000000006,254.00000000000006
1.390000000000001,0.01,-1.8952201715832548,0.21547885925367358,-0.04829632721383669,0.0,26.444947621384017,0.8,0.0,255.00000000000006,255.00000000000006
1.400000000000001,0.01,-1.9092801715832566,0.21607300928602968,-0.04868697464680569,0.0,26.636713606810645,0.8,0.0,254.00000000000006,254.00000000000006
1.410000000000001,0.01,-1.9233401715832583,0.2166616082705482,-0.04908593694233978,0.0,26.828479592236363,0.8,0.0,255.00000000000006,255.00000000000006
1.420000000000001,0.01,-1.93740017158326,0.2172445398527797,-0.049493135233435334,0.0,27.020245577662536,0.8,0.0,254.00000000000006,254.00000000000006
1.430000000000001,0.01,-1.9514601715832618,0.21782168879860878,-0.04990848902499433,0.0,27.21201156308871,0.8,0.0,254.00000000000006,254.00000000000006
1.440000000000001,0.01,-1.9655201715832635,0.2183929410170336,-0.050331916209736594,0.0,27.40377754851488,0.8,0.0,254.00000000000006,255.00000000000006
1.450000000000001,0.01,-1.9795801715832653,0.21895818358271946,-0.0507633330844308,0.0,27.595543533941054,0.8,0.0,254.00000000000006,254.00000000000006
1.460000000000001,0.01,-1.993640171583267,0.2195173047583218,-0.05120265436644102,0.0,27.787309519367682,0.8,0.0,255.00000000000006,254.00000000000006
1.470000000000001,0.01,-2.007700171583268,0.2200701940165746,-0.0516497932105853,0.0,27.979075504792945,0.8,0.0,254.00000000000006,255.00000000000006
1.480000000000001,0.01,-2.0217601715832676,0.22061674206213944,-0.05210466122630339,0.0,28.170841490219573,0.8,0.0,255.00000000000006,254.00000000000006
1.490000000000001,0.01,-2.0358201715832673,0.2211568408532109,-0.05256716849512969,0.0,28.362607475645746,0.8,0.0,254.00000000000006,254.00000000000006
1.500000000000001,0.01,-2.049880171583267,0.22169038362287447,-0.05303722358846846,0.0,28.55437346107192,0.8,0.0,254.00000000000006,255.00000000000006
1.5100000000000011,0.01,-2.063940171583267,0.22221726490021226,-0.05351473358566742,0.0,28.74613944649809,0.8,0.0,254.00000000000006,254.00000000000006
1.5200000000000011,0.01,-2.0780001715832666,0.22273738053115233,-0.0539996040923863,0.0,28.93790543192381,0.8,0.0,254.00000000000006,254.00000000000006
1.5300000000000011,0.01,-2.0920601715832663,0.22325062769905818,-0.05449173925925681,0.0,29.129671417350437,0.8,0.0,255.00000000000006,254.00000000000006
1.5400000000000011,0.01,-2.106120171583266,0.22375690494505335,-0.05499104180083013,0.0,29.32143740277661,0.8,0.0,255.00000000000006,254.00000000000006
1.5500000000000012,0.01,-2.1201801715832658,0.22425611218807798,-0.05549741301480837,0.0,29.513203388202783,0.8,0.0,254.00000000000006,255.00000000000006
1.5600000000000012,0.01,-2.1342401715832655,0.2247481507446728,-0.05601075280155603,0.0,29.704969373628046,0.8,0.0,254.00000000000006,254.00000000000006
1.5700000000000012,0.01,-2.1483001715832653,0.22523292334848696,-0.05653095968388773,0.0,29.896735359054674,0.8,0.0,254.00000000000006,254.00000000000006
1.5800000000000012,0.01,-2.162360171583265,0.22571033416950564,-0.057057930827128345,0.0,30.08850134448039,0.8,0.0,254.00000000000006,254.00000000000006
1.5900000000000012,0.01,-2.1764201715832647,0.22618028883299376,-0.057591562059441256,0.0,30.28026732990702,0.8,0.0,254.00000000000006,254.00000000000006
1.6000000000000012,0.01,-2.1904801715832645,0.22664269443815205,-0.058131747892421204,0.0,30.472033315333192,0.8,0.0,254.00000000000006,254.00000000000006
1.6100000000000012,0.01,-2.204540171583264,0.22709745957648164,-0.05867838154194719,0.0,30.66379930075891,0.8,0.0,254.00000000000006,254.00000000000006
1.6200000000000012,0.01,-2.218600171583264,0.22754449434985385,-0.05923135494929162,0.0,30.855565286185083,0.8,0.0,254.00000000000006,254.00000000000006
1.6300000000000012,0.01,-2.2326601715832637,0.22798371038828108,-0.05979055880248142,0.0,31.04733127161171,0.8,0.0,255.00000000000006,255.00000000000006
1.6400000000000012,0.01,-2.2467201715832634,0.22841502086738602,-0.06035588255790683,0.0,31.23909725703743,0.8,0.0,254.00000000000006,254.00000000000006
1.6500000000000012,0.01,-2.260780171583263,0.22883834052556506,-0.06092721446217371,0.0,31.4308632424636,0.8,0.0,254.00000000000006,254.00000000000006
1.6600000000000013,0.01,-2.274840171583263,0.22925358568084273,-0.061504441574195004,0.0,31.622629227889774,0.8,0.0,255.00000000000006,254.00000000000006
1.6700000000000013,0.01,-2.2889001715832626,0.22966067424741413,-0.062087449787516964,0.0,31.814395213315947,0.8,0.0,255.00000000000006,254.00000000000006
1.6800000000000013,0.01,-2.3029601715832624,0.2300595257518716,-0.06267612385287573,0.0,32.00616119874212,0.8,0.0,254.00000000000006,254.00000000000006
1.6900000000000013,0.01,-2.317020171583262,0.23045006134911283,-0.06327034740097988,0.0,32.19792718416875,0.8,0.0,255.00000000000006,254.00000000000006
1.7000000000000013,0.01,-2.331080171583262,0.23083220383792674,-0.06387000296551433,0.0,32.38969316959401,0.8,0.0,254.00000000000006,254.00000000000006
1.7100000000000013,0.01,-2.3451401715832616,0.23120587767625495,-0.06447497200636115,0.0,32.58145915502064,0.8,0.0,255.00000000000006,255.00000000000006
1.7200000000000013,0.01,-2.3592001715832613,0.2315710089961247,-0.06508513493303256,0.0,32.77322514044636,0.8,0.0,255.00000000000006,254.00000000000006
1.7300000000000013,0.01,-2.373260171583261,0.2319275256182513,-0.06570037112831163,0.0,32.96499112587253,0.8,0.0,254.00000000000006,254.00000000000006
1.7400000000000013,0.01,-2.387320171583261,0.23227535706630645,-0.066320558972096,0.0,33.1567571112987,0.8,0.0,254.00000000000006,254.00000000000006
1.7500000000000013,0.01,-2.4013801715832606,0.23261443458085002,-0.06694557586543969,0.0,33.34852309672442,0.8,0.0,254.00000000000006,254.00000000000006
