time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
1.7800000000000014,0.01,-0.5239999999999998,0.3054004737276901,-0.07147039479236744,0.0,128.88583037715534,1.0,-1.0,254.00000000000006,255.00000000000006
1.7900000000000014,0.01,-0.5239999999999998,0.3062622471242157,-0.06997914158263341,0.0,129.63458898300223,1.0,-1.0,254.00000000000006,254.00000000000006
1.8000000000000014,0.01,-0.5239999999999998,0.3071240205207413,-0.06848788837289937,0.0,130.38334758884957,1.0,-1.0,255.00000000000006,254.00000000000006
1.8100000000000014,0.01,-0.5239999999999998,0.3079857939172668,-0.06699663516316534,0.0,131.132106194696,1.0,-1.0,254.00000000000006,254.00000000000006
1.8200000000000014,0.01,-0.5239999999999998,0.30884756731379237,-0.06550538195343131,0.0,131.88086480054335,1.0,-1.0,254.00000000000006,255.00000000000006
1.8300000000000014,0.01,-0.5239999999999998,0.30970934071031797,-0.06401412874369727,0.0,132.62962340639024,1.0,-1.0,254.00000000000006,254.00000000000006
1.8400000000000014,0.01,-0.5239999999999998,0.31057111410684357,-0.06252287553396324,0.0,133.37838201223713,1.0,-1.0,254.00000000000006,254.00000000000006
1.8500000000000014,0.01,-0.5239999999999998,0.3114328875033691,-0.06103162232422921,0.0,134.12714061808492,1.0,-1.0,254.00000000000006,254.00000000000006
1.8600000000000014,0.01,-0.5239999999999998,0.31229466089989466,-0.05954036911449517,0.0,134.87589922393227,1.0,-1.0,254.00000000000006,255.00000000000006
1.8700000000000014,0.01,-0.5239999999999998,0.31315643429642026,-0.05804911590476114,0.0,135.6246578297787,1.0,-1.0,254.00000000000006,254.00000000000006
1.8800000000000014,0.01,-0.5239999999999998,0.31401820769294586,-0.056557862695027106,0.0,136.37341643562604,1.0,-1.0,254.00000000000006,254.00000000000006
1.8900000000000015,0.01,-0.5239999999999998,0.3148799810894714,-0.05506660948529307,0.0,137.12217504147247,1.0,-1.0,254.00000000000006,254.00000000000006
1.9000000000000015,0.01,-0.5239999999999998,0.31574175448599695,-0.05357535627555904,0.0,137.87093364731982,1.0,-1.0,254.00000000000006,255.00000000000006
1.9100000000000015,0.01,-0.5239999999999998,0.31660352788252255,-0.052084103065825005,0.0,138.6196922531667,1.0,-1.0,254.00000000000006,254.00000000000006
1.9200000000000015,0.01,-0.5239999999999998,0.31746530127904815,-0.05059284985609097,0.0,139.3684508590145,1.0,-1.0,255.00000000000006,254.00000000000006
1.9300000000000015,0.01,-0.5239999999999998,0.3183270746755737,-0.04910159664635694,0.0,140.1172094648614,1.0,-1.0,255.00000000000006,255.00000000000006
1.9400000000000015,0.01,-0.5239999999999998,0.31918884807209924,-0.047610343436622904,0.0,140.86596807070873,1.0,-1.0,255.00000000000006,254.00000000000006
1.9500000000000015,0.01,-0.5239999999999998,0.32005062146862484,-0.04611909022688887,0.0,141.61472667655516,1.0,-1.0,254.00000000000006,254.00000000000006
1.9600000000000015,0.01,-0.5239999999999998,0.32091239486515044,-0.04462783701715484,0.0,142.3634852824025,1.0,-1.0,255.00000000000006,255.00000000000006
1.9700000000000015,0.01,-0.5239999999999998,0.321774168261676,-0.0431365838074208,0.0,143.1122438882494,1.0,-1.0,255.00000000000006,254.00000000000006
1.9800000000000015,0.01,-0.5239999999999998,0.32263594165820153,-0.04164533059768677,0.0,143.86100249409628,1.0,-1.0,254.00000000000006,254.00000000000006
1.9900000000000015,0.01,-0.5239999999999998,0.32349771505472713,-0.040154077387952736,0.0,144.60976109994408,1.0,-1.0,254.00000000000006,255.00000000000006
2.0000000000000013,0.01,-0.5239999999999998,0.32435948845125273,-0.03866282417821876,0.0,145.35851970579142,1.0,-1.0,254.00000000000006,254.00000000000006
2.010000000000001,0.01,-0.5239999999999998,0.3252212618477783,-0.03717157096848478,0.0,146.1072783116383,1.0,-1.0,255.00000000000006,254.00000000000006
2.020000000000001,0.01,-0.5239999999999998,0.3260830352443038,-0.0356803177587508,0.0,146.8560369174852,1.0,-1.0,254.00000000000006,254.00000000000006
2.0300000000000007,0.01,-0.5239999999999998,0.3269448086408294,-0.03418906454901682,0.0,147.60479552333254,1.0,-1.0,254.00000000000006,255.00000000000006
2.0400000000000005,0.01,-0.5239999999999998,0.327806582037355,-0.032697811339282845,0.0,148.35355412917897,1.0,-1.0,254.00000000000006,254.00000000000006
2.0500000000000003,0.01,-0.5239999999999998,0.32866835543388057,-0.031206558129548867,0.0,149.10231273502632,1.0,-1.0,254.00000000000006,255.00000000000006
2.06,0.01,-0.5239999999999998,0.3295301288304061,-0.02971530491981489,0.0,149.85107134087275,1.0,-1.0,254.00000000000006,254.00000000000006
2.07,0.01,-0.5239999999999998,0.3303919022269317,-0.02822405171008091,0.0,150.599829946721,1.0,-1.0,254.00000000000006,254.00000000000006
2.0799999999999996,0.01,-0.5239999999999998,0.3312536756234573,-0.026732798500346933,0.0,151.3485885525679,1.0,-1.0,255.00000000000006,255.00000000000006
2.0899999999999994,0.01,-0.5239999999999998,0.33211544901998286,-0.025241545290612954,0.0,152.09734715841478,1.0,-1.0,254.00000000000006,254.00000000000006
2.099999999999999,0.01,-0.5239999999999998,0.3329772224165084,-0.023750292080878976,0.0,152.84610576426167,1.0,-1.0,255.00000000000006,254.00000000000006
2.109999999999999,0.01,-0.5239999999999998,0.333838995813034,-0.022259038871144998,0.0,153.594864370109,1.0,-1.0,254.00000000000006,254.00000000000006
2.1199999999999988,0.01,-0.5239999999999998,0.3347007692095596,-0.02076778566141102,0.0,154.34362297595544,1.0,-1.0,254.00000000000006,254.00000000000006
2.1299999999999986,0.01,-0.5239999999999998,0.33556254260608515,-0.019276532451677042,0.0,155.09238158180278,1.0,-1.0,255.00000000000006,254.00000000000006
2.1399999999999983,0.01,-0.5239999999999998,0.3364243160026107,-0.017785279241943064,0.0,155.84114018764967,1.0,-1.0,254.00000000000006,254.00000000000006
2.149999999999998,0.01,-0.5239999999999998,0.3372860893991363,-0.016294026032209086,0.0,156.58989879349747,1.0,-1.0,254.00000000000006,254.00000000000006
2.159999999999998,0.01,-0.5239999999999998,0.3381478627956619,-0.014802772822475108,0.0,157.33865739934436,1.0,-1.0,254.00000000000006,254.00000000000006
2.1699999999999977,0.01,-0.5239999999999998,0.33900963619218744,-0.01331151961274113,0.0,158.0874160051917,1.0,-1.0,254.00000000000006,254.00000000000006
