time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
18.39999999999999,0.1,3.318131762992536,-0.11817273613982537,-0.019150939894029474,0.0,262.3978799223205,0.5,-0.0,1.0000000000000002,254.00000000000006
18.499999999999993,0.1,3.2580924546429677,-0.11917224720316699,-0.022516152800388947,0.0,263.63026278279676,0.5,-0.0,253.00000000000006,254.00000000000006
18.599999999999994,0.1,3.198023940091151,-0.12037268261378736,-0.02581535746291585,0.0,264.86269979433155,0.5,-0.0,255.00000000000006,254.00000000000006
18.699999999999996,0.1,3.137954401803106,-0.12176904031251518,-0.029036543730903988,0.0,266.095138176785,0.5,-0.0,254.00000000000006,254.00000000000006
18.799999999999997,0.1,3.077884827634088,-0.12335625929306399,-0.03216809151031569,0.0,267.3275765267995,0.5,-0.0,254.00000000000006,1.0000000000000002
18.9,0.1,3.018415947962605,-0.12510999366623143,-0.03516893451754597,0.0,268.5476904800594,0.0,-0.5,254.00000000000006,1.0000000000000002
19.0,0.1,3.0531101912249436,-0.12462998074137216,-0.03842088512915717,0.0,269.7472631959963,0.0,-0.5,254.00000000000006,254.00000000000006
19.1,0.1,3.1123162912520512,-0.12336124812202665,-0.04168451789303666,0.0,270.9780218214837,0.0,-0.5,255.00000000000006,15.000000000000004
19.200000000000003,0.1,3.1723555996016226,-0.12187877408832498,-0.0448666478417605,0.0,272.21040468196907,0.0,-0.5,255.00000000000006,1.0000000000000002
19.300000000000004,0.1,3.2324241141534396,-0.1202072358870031,-0.047954002149558195,0.0,273.4428416935066,0.0,-0.5,254.00000000000006,229.00000000000006
19.400000000000006,0.1,3.2924936524414847,-0.11835334369919887,-0.050935434615987256,0.0,274.67528007595956,0.0,-0.5,255.00000000000006,254.00000000000006
19.500000000000007,0.1,3.3525632266105028,-0.11632380878171839,-0.05380019352481012,0.0,275.9077184259745,0.0,-0.5,254.00000000000006,255.00000000000006
19.60000000000001,0.1,3.4126328020366468,-0.11412595301048034,-0.05653794538358373,0.0,277.14015676258214,0.0,-0.5,3.000000000000001,254.00000000000006
19.70000000000001,0.1,3.472702377506765,-0.11176770466243616,-0.059138814448873735,0.0,278.3725950968501,0.5,-0.0,1.0000000000000002,254.00000000000006
19.80000000000001,0.1,3.438008134246006,-0.11156605216620094,-0.06241980994541599,0.0,279.5721678124064,0.5,-0.0,254.00000000000006,254.00000000000006
19.900000000000013,0.1,3.3788020342189515,-0.1121337184726498,-0.06587505758339224,0.0,280.80292643783696,0.5,-0.0,142.00000000000003,254.00000000000006
20.000000000000014,0.1,3.3187627258693824,-0.11292734740960125,-0.06929468232615979,0.0,282.0353092983137,0.5,-0.0,1.0000000000000002,254.00000000000006
20.100000000000016,0.1,3.258694211317566,-0.11392553329954119,-0.07266060292971574,0.0,283.2677463098494,0.5,-0.0,14.000000000000004,254.00000000000006
20.200000000000017,0.1,3.1986246730295207,-0.11512401149863316,-0.07596052805040776,0.0,284.50018469230235,0.5,-0.0,254.00000000000006,254.00000000000006
20.30000000000002,0.1,3.1385550988605027,-0.11651843487405256,-0.07918255210944822,0.0,285.7326230423173,0.5,-0.0,254.00000000000006,254.00000000000006
20.40000000000002,0.1,3.0784855234343587,-0.11810377248954024,-0.08231505268826725,0.0,286.96506137892493,0.5,-0.0,254.00000000000006,254.00000000000006
20.50000000000002,0.1,3.0184159479642405,-0.11987430557312345,-0.08534673007311099,0.0,288.1974997131929,0.5,-0.0,254.00000000000006,1.0000000000000002
20.600000000000023,0.1,2.9583463724925942,-0.12182364733467527,-0.08826664819732544,0.0,289.42993804709295,0.0,-0.5,255.00000000000006,91.00000000000001
20.700000000000024,0.1,2.993040615753302,-0.12153972601331703,-0.09154155031177726,0.0,290.6295107625938,0.0,-0.5,254.00000000000006,255.00000000000006
20.800000000000026,0.1,3.0522467157803543,-0.12046920887977847,-0.0948754630793483,0.0,291.8602693880148,0.0,-0.5,255.00000000000006,254.00000000000006
20.900000000000027,0.1,3.1122860241299226,-0.11918044294759023,-0.09814085166922677,0.0,293.0926522484906,0.0,-0.5,254.00000000000006,54.000000000000014
21.00000000000003,0.1,3.172354538681739,-0.11769726414111398,-0.10132298573433647,0.0,294.32508926002583,0.0,-0.5,254.00000000000006,0.0
21.10000000000003,0.1,3.2324240769697843,-0.11602570139383012,-0.10441033634250599,0.0,295.5575276424793,0.0,-0.5,255.00000000000006,11.000000000000002
21.20000000000003,0.1,3.2924936511388023,-0.11417180839519969,-0.10739176826971499,0.0,296.78996599249376,0.0,-0.5,254.00000000000006,254.00000000000006
21.300000000000033,0.1,3.3525632265649463,-0.11214227345988348,-0.11025652710384291,0.0,298.0224043291014,0.0,-0.5,254.00000000000006,254.00000000000006
21.400000000000034,0.1,3.4126328020350645,-0.10994441769010432,-0.11299427895181657,0.0,299.2548426633689,0.0,-0.5,254.00000000000006,254.00000000000006
21.500000000000036,0.1,3.4727023775067107,-0.10758616934250156,-0.11559514801550946,0.0,300.4872809972694,0.0,-0.5,3.000000000000001,254.00000000000006
21.600000000000037,0.1,3.532771952978399,-0.10507603525299805,-0.11804975226193302,0.0,301.71971933111354,0.5,-0.0,1.0000000000000002,254.00000000000006
21.70000000000004,0.1,3.4980777097176934,-0.10467777696349975,-0.12131272414513464,0.0,302.9192920466062,0.5,-0.0,31.000000000000007,255.00000000000006
21.80000000000004,0.1,3.438871609690641,-0.10503698894828234,-0.12479581874978218,0.0,304.1500506720254,0.5,-0.0,1.0000000000000002,254.00000000000006
21.90000000000004,0.1,3.3788323013410726,-0.10562389457509147,-0.12825692002771258,0.0,305.38243353250164,0.5,-0.0,18.000000000000004,254.00000000000006
22.000000000000043,0.1,3.318763786789256,-0.10641821225401993,-0.13167669429003648,0.0,306.6148705440364,0.5,-0.0,255.00000000000006,254.00000000000006
22.100000000000044,0.1,3.258694248501211,-0.10741642292493714,-0.1350426163408777,0.0,307.84730892648986,0.5,-0.0,254.00000000000006,246.00000000000006
22.200000000000045,0.1,3.198624674332193,-0.10861490202870513,-0.13834254110135075,0.0,309.07974727650435,0.5,-0.0,254.00000000000006,1.0000000000000002
22.300000000000047,0.1,3.138555098906049,-0.11000932543699579,-0.14156456509098725,0.0,310.31218561311243,0.0,-0.5,254.00000000000006,89.00000000000001
22.40000000000005,0.1,3.1732493421683334,-0.10914302502081966,-0.14473554581894593,0.0,311.5117583290403,0.0,-0.5,254.00000000000006,254.00000000000006
22.50000000000005,0.1,3.2324554421954392,-0.1074922899167016,-0.1478235961574047,0.0,312.74251695452676,0.0,-0.5,254.00000000000006,254.00000000000006
22.60000000000005,0.1,3.29249475054501,-0.1056391221945874,-0.1508051141709128,0.0,313.9748998150121,0.0,-0.5,254.00000000000006,254.00000000000006
22.700000000000053,0.1,3.352563265096827,-0.10360961197973176,-0.1536698802814619,0.0,315.20733682654964,0.0,-0.5,254.00000000000006,241.00000000000006
22.800000000000054,0.1,3.4126328033848723,-0.10141175696216884,-0.15640763284837744,0.0,316.43977520900216,0.0,-0.5,254.00000000000006,42.00000000000001
22.900000000000055,0.1,3.4727023775538903,-0.09905350862077505,-0.15900850200065447,0.0,317.67221355901756,0.0,-0.5,254.00000000000006,1.0000000000000002
23.000000000000057,0.1,3.5327719529800343,-0.09654337452790665,-0.1614631062594306,0.0,318.90465189562474,0.0,-0.5,254.00000000000006,1.0000000000000002
23.10000000000006,0.1,3.5928415284501525,-0.09389040942461269,-0.1637625912727626,0.0,320.13709022989315,0.0,-0.5,254.00000000000006,0.0
23.20000000000006,0.1,3.6529111039217987,-0.09110418326767167,-0.16589866218867882,0.0,321.36952856379276,0.0,-0.5,254.00000000000006,1.0000000000000002
23.30000000000006,0.1,3.712980679393487,-0.0881947467238508,-0.16786361362607616,0.0,322.60196689763734,0.0,-0.5,254.00000000000006,0.0
23.400000000000063,0.1,3.7730502548651756,-0.08517259491333873,-0.1696503574767224,0.0,323.8344052314724,0.0,-0.5,255.00000000000006,189.00000000000003
23.500000000000064,0.1,3.833119830336864,-0.08204862955068773,-0.17125244847492552,0.0,325.06684356530695,0.0,-0.5,254.00000000000006,254.00000000000006
23.600000000000065,0.1,3.8931894058085526,-0.07883411961933509,-0.1726641074474812,0.0,326.2992818991397,0.0,-0.5,254.00000000000006,254.00000000000006
23.700000000000067,0.1,3.953258981280241,-0.0755406607213372,-0.173880242160726,0.0,327.53172023297384,0.0,-0.5,252.00000000000006,254.00000000000006
23.800000000000068,0.1,4.013328556751939,-0.07218013324891151,-0.17489646568959744,0.0,328.76415856680705,0.0,-0.5,45.00000000000001,254.00000000000006
23.90000000000007,0.1,4.073398132223672,-0.06876465952866526,-0.17570911224245275,0.0,329.9965969006407,0.5,-0.0,1.0000000000000002,254.00000000000006
24.00000000000007,0.1,4.038703888962961,-0.06674383478829538,-0.17830176774297396,0.0,331.1961696161311,0.5,-0.0,0.0,254.00000000000006
24.100000000000072,0.1,3.9794977889359107,-0.06525916367488141,-0.18147300298494573,0.0,332.42692824155074,0.5,-0.0,0.0,254.00000000000006
24.200000000000074,0.1,3.9194584805863424,-0.06398103340344316,-0.18474256920695498,0.0,333.65931110202655,0.5,-0.0,254.00000000000006,254.00000000000006
24.300000000000075,0.1,3.859389966034526,-0.06290200533822285,-0.18808345157764353,0.0,334.8917481135618,0.5,-0.0,255.00000000000006,166.00000000000003
24.400000000000077,0.1,3.7993204277464807,-0.06202550866408241,-0.19148309999712637,0.0,336.1241864960148,0.5,-0.0,255.00000000000006,1.0000000000000002
24.500000000000078,0.1,3.7392508535774627,-0.06135468647651124,-0.19492923597523487,0.0,337.3566248460297,0.0,-0.5,254.00000000000006,198.00000000000006
24.60000000000008,0.1,3.7739450968836907,-0.05884774754052166,-0.19705546560305878,0.0,338.55619756441683,0.0,-0.5,254.00000000000006,254.00000000000006
24.70000000000008,0.1,3.833151196912351,-0.05574056867906635,-0.1986699069337889,0.0,339.7869561902762,0.0,-0.5,254.00000000000006,254.00000000000006
24.800000000000082,0.1,3.8931905052619773,-0.052526608370926764,-0.20008204694471818,0.0,341.01933905081887,0.0,-0.5,254.00000000000006,254.00000000000006
24.900000000000084,0.1,3.953259019813798,-0.04923316574496214,-0.20129820164296913,0.0,342.2517760623641,0.0,-0.5,254.00000000000006,255.00000000000006
25.000000000000085,0.1,4.013328558101846,-0.045872638485289385,-0.20231442619143897,0.0,343.48421444481846,0.0,-0.5,255.00000000000006,13.000000000000004
25.100000000000087,0.1,4.0733981322708575,-0.04245716471986399,-0.20312707282106884,0.0,344.7166527948334,0.0,-0.5,254.00000000000006,1.0000000000000002
25.200000000000088,0.1,4.133467707697003,-0.03899906527450689,-0.20373321097149671,0.0,345.94909113144104,0.0,-0.5,254.00000000000006,1.0000000000000002
25.30000000000009,0.1,4.193537283167117,-0.03551081441691731,-0.20413065420059978,0.0,347.181529465709,0.0,-0.5,254.00000000000006,35.00000000000001
25.40000000000009,0.1,4.253606858638758,-0.032004995199525266,-0.20431796883006154,0.0,348.4139677996095,0.0,-0.5,254.00000000000006,254.00000000000006
25.500000000000092,0.1,4.313676434110491,-0.0284942540541899,-0.2042944791664244,0.0,349.64640613345364,0.0,-0.5,254.00000000000006,254.00000000000006
25.600000000000094,0.1,4.373746009582224,-0.024991255168460375,-0.2040602699433316,0.0,350.8788444672891,0.0,-0.5,254.00000000000006,254.00000000000006
25.700000000000095,0.1,4.4338155850539565,-0.021508634801628845,-0.2036161860164698,0.0,352.1112828011228,0.0,-0.5,150.00000000000003,254.00000000000006
25.800000000000097,0.1,4.493885160525689,-0.018058955702212415,-0.2029638293160279,0.0,353.34372113495647,0.0,-0.5,1.0000000000000002,254.00000000000006
25.900000000000098,0.1,4.553954735997422,-0.014654661790719226,-0.2021055530681153,0.0,354.57615946879014,0.5,-0.0,1.0000000000000002,254.00000000000006
26.0000000000001,0.1,4.519260492736711,-0.011664206052189346,-0.20347038626362618,0.0,355.77573218428006,0.5,-0.0,1.0000000000000002,254.00000000000006
26.1000000000001,0.1,4.460054392709661,-0.008881716296287256,-0.20559611720455662,0.0,357.00649080970015,0.5,-0.0,1.0000000000000002,254.00000000000006
26.200000000000102,0.1,4.4000150843600965,-0.006236918365077643,-0.20790452015333744,0.0,358.2388736701755,0.5,-0.0,253.00000000000006,248.00000000000006
26.300000000000104,0.1,4.339946569808286,-0.003735704361339326,-0.21036820135994955,0.0,359.4713106817112,0.5,-0.0,254.00000000000006,1.0000000000000002
26.400000000000105,0.1,4.279877031520232,-0.0013869166426899449,-0.2129776173958844,0.0,360.70374906416373,0.0,-0.5,254.00000000000006,0.0
26.500000000000107,0.1,4.314571276083406,0.00185681213320249,-0.2135103644213462,0.0,361.90332179934876,0.0,-0.5,255.00000000000006,255.00000000000006
26.600000000000108,0.1,4.373777376156181,0.005351774891046851,-0.21329538376897067,0.0,363.1340804277197,0.0,-0.5,254.00000000000006,255.00000000000006
26.70000000000011,0.1,4.433816684507371,0.008834171597348506,-0.2128519951546438,0.0,364.36646328863526,0.0,-0.5,255.00000000000006,254.00000000000006
26.80000000000011,0.1,4.493885199059243,0.01228384703132876,-0.21219966396391648,0.0,365.5989003002369,0.0,-0.5,254.00000000000006,254.00000000000006
26.900000000000112,0.1,4.5539547373473,0.015688141285207763,-0.21134138869969943,0.0,366.83133868270033,0.0,-0.5,254.00000000000006,254.00000000000006
27.000000000000114,0.1,4.614024311516311,0.01903476988310661,-0.21028028898020046,0.0,368.0637770327162,0.0,-0.5,254.00000000000006,238.00000000000006
27.100000000000115,0.1,4.674093886942456,0.022311660834232333,-0.20902019337834338,0.0,369.2962153693243,0.0,-0.5,254.00000000000006,140.00000000000003
27.200000000000117,0.1,4.734163462412571,0.02550699356630752,-0.2075656474364202,0.0,370.5286537035918,0.0,-0.5,254.00000000000006,8.000000000000002
27.300000000000118,0.1,4.7942330378842115,0.028609241663667573,-0.20592189809486244,0.0,371.7610920374923,0.0,-0.5,254.00000000000006,0.0
27.40000000000012,0.1,4.854302613355944,0.031607214484294904,-0.20409487479981991,0.0,372.9935303713364,0.0,-0.5,254.00000000000006,1.0000000000000002
27.50000000000012,0.1,4.914372188827677,0.03449009753395604,-0.20209116811580147,0.0,374.2259687051719,0.0,-0.5,254.00000000000006,1.0000000000000002
27.600000000000122,0.1,4.97444176429941,0.037247491478000175,-0.19991800595183037,0.0,375.4584070390051,0.0,-0.5,254.00000000000006,4.000000000000001
27.700000000000124,0.1,5.034511339771143,0.03986944965471019,-0.19758322748843293,0.0,376.69084537283925,0.0,-0.5,254.00000000000006,249.00000000000006
27.800000000000125,0.1,5.094580915242876,0.04234651395561122,-0.19509525489960453,0.0,377.92328370667246,0.0,-0.5,254.00000000000006,254.00000000000006
27.900000000000126,0.1,5.154650490714609,0.04466974894341587,-0.19246306297176186,0.0,379.15572204050613,0.0,-0.5,254.00000000000006,254.00000000000006
28.000000000000128,0.1,5.2147200661863415,0.046830774084550414,-0.18969614672927368,0.0,380.38816037433935,0.0,-0.5,236.00000000000006,254.00000000000006
28.10000000000013,0.1,5.274789641658074,0.04882179397999396,-0.18680448718335407,0.0,381.620598708173,0.0,-0.5,0.0,254.00000000000006
28.20000000000013,0.1,5.334859217129807,0.05063562648538017,-0.18379851532786962,0.0,382.85303704200624,0.5,-0.0,1.0000000000000002,254.00000000000006
28.300000000000132,0.1,5.300164973869096,0.05372041515041942,-0.18266287715145982,0.0,384.05260975749707,0.5,-0.0,1.0000000000000002,254.00000000000006
28.400000000000134,0.1,5.240958873842046,0.05719310309996002,-0.1822140791121985,0.0,385.2833683829167,0.5,-0.0,249.00000000000006,255.00000000000006
28.500000000000135,0.1,5.180919565492482,0.060696578564019596,-0.18199195314882857,0.0,386.51575124339206,0.5,-0.0,255.00000000000006,0.0
28.600000000000136,0.1,5.120851050940671,0.06420737344954486,-0.18198118968840712,0.0,387.7481882549273,0.0,-0.5,255.00000000000006,1.0000000000000002
28.700000000000138,0.1,5.155545331383606,0.06676714070789902,-0.1799188628887317,0.0,388.94776111931833,0.0,-0.5,254.00000000000006,254.00000000000006
28.80000000000014,0.1,5.214751432714461,0.06893713883176532,-0.17717075625932183,0.0,390.1785197659892,0.0,-0.5,255.00000000000006,255.00000000000006
28.90000000000014,0.1,5.274790741109839,0.07092852782477323,-0.174279726990396,0.0,391.41090262940725,0.0,-0.5,254.00000000000006,246.00000000000006
29.000000000000142,0.1,5.334859255663277,0.07274237689984123,-0.17127377487407114,0.0,392.64333964137904,0.0,-0.5,254.00000000000006,112.00000000000003
29.100000000000144,0.1,5.394928793951386,0.07437247999500747,-0.1681643344586773,0.0,393.87577802389933,0.0,-0.5,254.00000000000006,0.0
29.200000000000145,0.1,5.454998368120398,0.07581297162373399,-0.16496264124182974,0.0,395.10821637392337,0.0,-0.5,254.00000000000006,1.0000000000000002
29.300000000000146,0.1,5.515067943546543,0.07705865634927864,-0.16168024504454181,0.0,396.3406547105333,0.0,-0.5,255.00000000000006,1.0000000000000002
29.400000000000148,0.1,5.575137519016658,0.07810504071703694,-0.15832898633761505,0.0,397.57309304480077,0.0,-0.5,254.00000000000006,1.0000000000000002
29.50000000000015,0.1,5.6352070944882975,0.0789483501446009,-0.15492095400724776,0.0,398.80553137870174,0.0,-0.5,254.00000000000006,251.00000000000006
29.60000000000015,0.1,5.69527666996003,0.07958554258901104,-0.15146844174186266,0.0,400.0379697125454,0.0,-0.5,254.00000000000006,254.00000000000006
29.700000000000152,0.1,5.755346245431763,0.08001431952584989,-0.147983903681798,0.0,401.27040804638136,0.0,-0.5,254.00000000000006,254.00000000000006
29.800000000000153,0.1,5.815415820903496,0.08023313424138097,-0.144479909493185,0.0,402.5028463802146,0.0,-0.5,241.00000000000006,254.00000000000006
29.900000000000155,0.1,5.875485396375229,0.08024119741206481,-0.14096909902566618,0.0,403.73528471404825,0.0,-0.5,1.0000000000000002,254.00000000000006
30.000000000000156,0.1,5.935554971846962,0.08003847995187605,-0.13746413671703928,0.0,404.967723047881,0.5,-0.0,0.0,254.00000000000006
30.100000000000158,0.1,5.900860728586251,0.08194137190566195,-0.13478372678796297,0.0,406.16729576337275,0.5,-0.0,7.000000000000002,254.00000000000006
30.20000000000016,0.1,5.8416546285592,0.08455247191417012,-0.13245067341941394,0.0,407.3980543887915,0.5,-0.0,0.0,254.00000000000006
30.30000000000016,0.1,5.781615320209636,0.08731708866655769,-0.13028720988071288,0.0,408.6304372492673,0.5,-0.0,70.00000000000001,254.00000000000006
30.400000000000162,0.1,5.721546805657826,0.09020720910973004,-0.1282939712085344,0.0,409.8628742608025,0.5,-0.0,255.00000000000006,255.00000000000006
30.500000000000163,0.1,5.661477267369771,0.09321179713374751,-0.12647784714839902,0.0,411.09531264325597,0.5,-0.0,255.00000000000006,254.00000000000006
30.600000000000165,0.1,5.60140769320076,0.09631999461031648,-0.12484537539256307,0.0,412.32775099327046,0.5,-0.0,254.00000000000006,0.0
30.700000000000166,0.1,5.541338117774615,0.09952058893454946,-0.1234024439308957,0.0,413.5601893298781,0.0,-0.5,254.00000000000006,62.000000000000014
30.800000000000168,0.1,5.576032361036896,0.1010155234496338,-0.12047485687262366,0.0,414.7597620458064,0.0,-0.5,255.00000000000006,255.00000000000006
30.90000000000017,0.1,5.635238461064004,0.10187470237639454,-0.11708033292240125,0.0,415.99052067129287,0.0,-0.5,254.00000000000006,254.00000000000006
31.00000000000017,0.1,5.695277769413574,0.10251248904204657,-0.11362824537422474,0.0,417.2229035317787,0.0,-0.5,255.00000000000006,245.00000000000006
31.100000000000172,0.1,5.755346283965384,0.10294128916179958,-0.11014371857167973,0.0,418.45534054331574,0.0,-0.5,254.00000000000006,0.0
31.200000000000173,0.1,5.8154158222534384,0.10316010491854527,-0.10663972435643358,0.0,419.6877789257687,0.0,-0.5,255.00000000000006,1.0000000000000002
31.300000000000175,0.1,5.87548539642245,0.10316816815360208,-0.10312891382734014,0.0,420.92021727578367,0.0,-0.5,254.00000000000006,31.000000000000007
31.400000000000176,0.1,5.935554971848595,0.10296545069926115,-0.09962395150727338,0.0,422.1526556123913,0.0,-0.5,254.00000000000006,254.00000000000006
31.500000000000178,0.1,5.99562454731871,0.10255268386527544,-0.09613748069761555,0.0,423.38509394665925,0.0,-0.5,254.00000000000006,254.00000000000006
31.60000000000018,0.1,6.055694122790349,0.10193135661725625,-0.09268207802841552,0.0,424.6175322805593,0.0,-0.5,254.00000000000006,254.00000000000006
31.70000000000018,0.1,6.115763698262082,0.10110371025024384,-0.08927020806532794,0.0,425.84997061440345,0.0,-0.5,1.0000000000000002,254.00000000000006
31.800000000000182,0.1,6.175833273733815,0.10007273030739096,-0.08591417834093051,0.0,427.08240894823894,0.5,-0.0,0.0,254.00000000000006
31.900000000000183,0.1,6.141139030473104,0.10128309053269846,-0.08285793500953907,0.0,428.2819816637302,0.5,-0.0,140.00000000000003,254.00000000000006
32.000000000000185,0.1,6.081932930446054,0.10326397472163752,-0.07997053494980683,0.0,429.51274028914895,0.5,-0.0,0.0,255.00000000000006
32.100000000000186,0.1,6.021893622096489,0.10543432318311237,-0.07721131987543431,0.0,430.74512314962476,0.5,-0.0,0.0,254.00000000000006
32.20000000000019,0.1,5.961825107544679,0.10776707875061053,-0.0745875729282961,0.0,431.9775601611591,0.5,-0.0,254.00000000000006,255.00000000000006
32.30000000000019,0.1,5.901755569256625,0.11025316193495481,-0.07210861221937138,0.0,433.209998543613,0.5,-0.0,254.00000000000006,254.00000000000006
32.40000000000019,0.1,5.841685995087613,0.11288358233636772,-0.06978337156542122,0.0,434.44243689362656,0.5,-0.0,255.00000000000006,149.00000000000003
32.50000000000019,0.1,5.781616419661468,0.11564885065036934,-0.06762023810144803,0.0,435.6748752302342,0.0,-0.5,254.00000000000006,0.0
32.60000000000019,0.1,5.816310662923749,0.11640415185760178,-0.06442100143084901,0.0,436.8744479461625,0.0,-0.5,254.00000000000006,247.00000000000006
32.700000000000195,0.1,5.875516762950857,0.11643084325418439,-0.060919534760127764,0.0,438.10520657164807,0.0,-0.5,255.00000000000006,66.00000000000001
32.800000000000196,0.1,5.935556071300427,0.11622880401554275,-0.057414843558722437,0.0,439.3375894321339,0.0,-0.5,254.00000000000006,1.0000000000000002
32.9000000000002,0.1,5.995624585852237,0.11581606237679129,-0.05392837816810181,0.0,440.57002644367003,0.0,-0.5,254.00000000000006,1.0000000000000002
33.0000000000002,0.1,6.055694124140292,0.11519473613365704,-0.05047297522553908,0.0,441.802464826123,0.0,-0.5,254.00000000000006,255.00000000000006
33.1000000000002,0.1,6.115763698309303,0.11436708981450586,-0.047061105187371076,0.0,443.0349031761375,0.0,-0.5,254.00000000000006,254.00000000000006
33.2000000000002,0.1,6.175833273735448,0.11333610987460944,-0.04370507545047759,0.0,444.2673415127447,0.0,-0.5,254.00000000000006,254.00000000000006
33.3000000000002,0.1,6.235902849205563,0.11210551537812793,-0.040416992064815895,0.0,445.4997798470122,0.0,-0.5,1.0000000000000002,254.00000000000006
33.400000000000205,0.1,6.295972424677203,0.11067974541300554,-0.03720871602276457,0.0,446.7322181809118,0.5,-0.0,1.0000000000000002,254.00000000000006
33.500000000000206,0.1,6.26127818141649,0.11151508947081461,-0.03402944008616423,0.0,447.9317908964126,0.5,-0.0,227.00000000000006,254.00000000000006
33.60000000000021,0.1,6.202072081389439,0.1131356394572864,-0.030925442821938667,0.0,449.1625495218327,0.5,-0.0,1.0000000000000002,254.00000000000006
33.70000000000021,0.1,6.142032773039875,0.11495965106796671,-0.027925999221038514,0.0,450.394932382309,0.5,-0.0,0.0,254.00000000000006
33.80000000000021,0.1,6.081964258488065,0.11696113505240972,-0.025041582739264448,0.0,451.62736939384376,0.5,-0.0,255.00000000000006,255.00000000000006
33.90000000000021,0.1,6.02189472020001,0.11913219414560694,-0.02228253250236812,0.0,452.8598077762965,0.5,-0.0,255.00000000000006,254.00000000000006
34.00000000000021,0.1,5.961825146030999,0.12146497347199137,-0.01965879543449233,0.0,454.09224612631033,0.5,-0.0,254.00000000000006,254.00000000000006
34.100000000000215,0.1,5.901755570604854,0.12395105732741082,-0.01717983551242723,0.0,455.3246844629184,0.5,-0.0,255.00000000000006,1.0000000000000002
34.200000000000216,0.1,5.841685995134739,0.12658147772585052,-0.014854594945666974,0.0,456.55712279718523,0.0,-0.5,255.00000000000006,11.000000000000002
34.30000000000022,0.1,5.876380238395497,0.12714335540925525,-0.011615785187984326,0.0,457.75669551274245,0.0,-0.5,255.00000000000006,255.00000000000006
34.40000000000022,0.1,5.935586338422551,0.12695979351678008,-0.008119031506803986,0.0,458.9874541381714,0.0,-0.5,254.00000000000006,254.00000000000006
34.50000000000022,0.1,5.995625646772115,0.12654771995590547,-0.004632790601280898,0.0,460.21983699864836,0.0,-0.5,254.00000000000006,1.0000000000000002
34.60000000000022,0.1,6.055694161323926,0.12592641818347175,-0.001177391827204527,0.0,461.45227401018315,0.0,-0.5,254.00000000000006,1.0000000000000002
34.70000000000022,0.1,6.11576369961198,0.12509877280317386,0.0022344784693256042,0.0,462.68471239263636,0.0,-0.5,255.00000000000006,124.00000000000003
34.800000000000225,0.1,6.175833273780992,0.12406779290359436,0.00559050827157935,0.0,463.91715074265016,0.0,-0.5,254.00000000000006,254.00000000000006
34.900000000000226,0.1,6.235902849207137,0.12283719840910752,0.008878591667954905,0.0,465.14958907925825,0.0,-0.5,254.00000000000006,254.00000000000006
35.00000000000023,0.1,6.2959724246772515,0.12141142844406587,0.012086867711661231,0.0,466.38202741352507,0.0,-0.5,245.00000000000006,254.00000000000006
35.10000000000023,0.1,6.356042000148891,0.11979562614629269,0.015203763297008413,0.0,467.61446574742513,0.0,-0.5,1.0000000000000002,254.00000000000006
35.20000000000023,0.1,6.416111575620624,0.11799562014944556,0.01821803494454828,0.0,468.8469040812686,0.5,-0.0,8.000000000000002,254.00000000000006
35.30000000000023,0.1,6.381417332359913,0.11844390566664964,0.021474510842015265,0.0,470.046476796761,0.5,-0.0,254.00000000000006,254.00000000000006
35.40000000000023,0.1,6.3222112323328625,0.11968075949890195,0.02475035788859413,0.0,471.2772354221802,0.5,-0.0,255.00000000000006,255.00000000000006
35.500000000000234,0.1,6.262171923983298,0.1211321391913112,0.027946789846157782,0.0,472.50961828265577,0.5,-0.0,1.0000000000000002,254.00000000000006
35.600000000000236,0.1,6.202103409431488,0.12277349807218657,0.03105029393097586,0.0,473.7420552941903,0.5,-0.0,1.0000000000000002,254.00000000000006
35.70000000000024,0.1,6.1420338711434335,0.12459823494816323,0.03404965905201782,0.0,474.9744936766433,0.5,-0.0,255.00000000000006,254.00000000000006
35.80000000000024,0.1,6.081964296974422,0.12659974370427066,0.036934068573250406,0.0,476.2069320266571,0.5,-0.0,254.00000000000006,255.00000000000006
35.90000000000024,0.1,6.021894721548277,0.12877080355801124,0.0396931181093874,0.0,477.4393703632652,0.5,-0.0,254.00000000000006,254.00000000000006
36.00000000000024,0.1,5.961825146078162,0.1311035828918935,0.0423168550903454,0.0,478.671808697532,0.5,-0.0,255.00000000000006,1.0000000000000002
36.10000000000024,0.1,5.901755570606522,0.13358966674415215,0.044795815000264166,0.0,479.90424703143185,0.0,-0.5,255.00000000000006,96.00000000000003
36.200000000000244,0.1,5.936449813867235,0.13395609406043954,0.048062514588203056,0.0,481.10381974693223,0.0,-0.5,254.00000000000006,254.00000000000006
36.300000000000246,0.1,5.995655913894285,0.13356294103612815,0.051541941548845796,0.0,482.334578372353,0.0,-0.5,254.00000000000006,254.00000000000006
36.40000000000025,0.1,6.055695222243849,0.13294231961321917,0.05499715634973791,0.0,483.56696123282813,0.0,-0.5,254.00000000000006,28.000000000000007
