time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{bodyFMU}.body.wheel_left_rotation,{bodyFMU}.body.wheel_right_rotation,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor1.offset_x,{sensorFMU}.sensor1.offset_y,{sensorFMU}.sensor2.lf_1_sensor_reading,{sensorFMU}.sensor2.offset_x,{sensorFMU}.sensor2.offset_y
10.05999999999983,0.01,2.2144677370147114,-0.020708726537046557,0.2022159966274517,0.0,152.64006393818272,9.582415274117574,-16.642071819189685,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.06999999999983,0.01,2.219273303052452,-0.02094244180479171,0.20189139027404363,0.0,152.77701892794903,9.58624527411757,-16.6612218191897,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.07999999999983,0.01,2.2240788690901923,-0.021174594462630758,0.2015656645389407,0.0,152.9139739177158,9.590075274117565,-16.680371819189713,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.08999999999983,0.01,2.2288844351279327,-0.021405179149364795,0.20123882694426443,0.0,153.05092890748165,9.59390527411756,-16.699521819189727,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.09999999999983,0.01,2.233690001165673,-0.021634190540004733,0.20091088503781257,0.0,153.18788389724796,9.597735274117555,-16.71867181918974,0.1,-0.5,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.109999999999829,0.01,2.2384955672034135,-0.02186162334589417,0.20058184639288562,0.0,153.32483888701427,9.60156527411755,-16.737821819189755,0.1,-0.5,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.119999999999829,0.01,2.243301133241154,-0.022087472314831658,0.20025171860811136,0.0,153.46179387678103,9.605395274117546,-16.75697181918977,0.1,-0.5,255.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
10.129999999999828,0.01,2.2481066992788943,-0.02231173223119201,0.1999205093072695,0.0,153.59874886654734,9.609225274117541,-16.776121819189783,0.1,-0.5,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.139999999999828,0.01,2.2529122653166347,-0.022534397916046695,0.1995882261391158,0.0,153.7357038563141,9.613055274117537,-16.795271819189797,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.149999999999828,0.01,2.257717831354375,-0.02275546422728339,0.19925487677720505,0.0,153.8726588460804,9.616885274117532,-16.81442181918981,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.159999999999828,0.01,2.2625233973921155,-0.022974926059724843,0.19892046891971432,0.0,154.00961383584627,9.620715274117527,-16.833571819189824,0.1,-0.5,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.169999999999828,0.01,2.267328963429856,-0.02319277834524669,0.1985850102892649,0.0,154.14656882561258,9.624545274117523,-16.85272181918984,0.1,-0.5,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.179999999999827,0.01,2.2721345294675963,-0.023409016052894444,0.19824850863274396,0.0,154.28352381537934,9.628375274117518,-16.871871819189852,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.189999999999827,0.01,2.2769400955053367,-0.023623634188999848,0.19791097172112582,0.0,154.42047880514565,9.632205274117513,-16.891021819189866,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.199999999999827,0.01,2.281745661543077,-0.023836627797296006,0.1975724073492922,0.0,154.5574337949124,9.636035274117509,-16.91017181918988,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.209999999999827,0.01,2.2865512275808175,-0.024047991959031956,0.19723282333585268,0.0,154.69438878467918,9.639865274117504,-16.929321819189894,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.219999999999827,0.01,2.291356793618558,-0.02425772179308619,0.19689222752296343,0.0,154.83134377444503,9.6436952741175,-16.94847181918991,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.229999999999826,0.01,2.2961623596562983,-0.024465812456079566,0.196550627776147,0.0,154.9682987642118,9.647525274117495,-16.967621819189922,0.1,-0.5,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.239999999999826,0.01,2.3009679256940387,-0.024672259142486802,0.1962080319841098,0.0,155.1052537539781,9.65135527411749,-16.986771819189936,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.249999999999826,0.01,2.305773491731779,-0.0248770570847478,0.19586444805856074,0.0,155.24220874374487,9.655185274117486,-17.00592181918995,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.259999999999826,0.01,2.3105790577695196,-0.025080201553377507,0.1955198839340278,0.0,155.37916373351118,9.65901527411748,-17.025071819189964,0.1,-0.5,254.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
10.269999999999825,0.01,2.31538462380726,-0.025281687857075297,0.19517434756767504,0.0,155.51611872327794,9.662845274117476,-17.04422181918998,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.279999999999825,0.01,2.3201901898450004,-0.025481511342833385,0.19482784693911925,0.0,155.65307371304425,9.666675274117472,-17.063371819189992,0.1,-0.5,254.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
10.289999999999825,0.01,2.3249957558827408,-0.025679667396043826,0.19448039005024503,0.0,155.79002870281056,9.670505274117467,-17.082521819190006,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.299999999999825,0.01,2.329801321920481,-0.025876151440605566,0.19413198492502048,0.0,155.92698369257687,9.674335274117462,-17.10167181919002,0.1,-0.5,254.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
10.309999999999825,0.01,2.3346068879582216,-0.026070958939029998,0.1937826396093117,0.0,156.06393868234363,9.678165274117458,-17.120821819190034,0.1,-0.5,255.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
10.319999999999824,0.01,2.339412453995962,-0.026264085392545683,0.19343236217069693,0.0,156.20089367210994,9.681995274117453,-17.13997181919005,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.329999999999824,0.01,2.3442180200337024,-0.026455526341202185,0.1930811606982803,0.0,156.3378486618767,9.685825274117448,-17.159121819190062,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.339999999999824,0.01,2.349023586071443,-0.026645277363973097,0.19272904330250518,0.0,156.47480365164301,9.689655274117444,-17.178271819190076,0.1,-0.5,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.349999999999824,0.01,2.353829152109183,-0.02683333407885838,0.19237601811496657,0.0,156.61175864140932,9.693485274117439,-17.19742181919009,0.1,-0.5,255.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
10.359999999999824,0.01,2.3586347181469236,-0.027019692142985136,0.19202209328822362,0.0,156.74871363117563,9.697315274117434,-17.216571819190104,0.1,-0.5,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.369999999999823,0.01,2.363440284184664,-0.027204347252708316,0.19166727699561115,0.0,156.88566862094194,9.70114527411743,-17.23572181919012,0.1,-0.5,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.379999999999823,0.01,2.3682458502224044,-0.02738729514370969,0.19131157743105115,0.0,157.02262361070825,9.704975274117425,-17.254871819190132,0.1,-0.5,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.389999999999823,0.01,2.373051416260145,-0.027568531591096818,0.19095500280886307,0.0,157.15957860047502,9.70880527411742,-17.274021819190146,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.399999999999823,0.01,2.3778569822978852,-0.027748052409500124,0.19059756136357464,0.0,157.29653359024132,9.712635274117416,-17.29317181919016,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.409999999999823,0.01,2.3826625483356256,-0.027925853453169946,0.19023926134973151,0.0,157.43348858000763,9.716465274117411,-17.312321819190174,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.419999999999822,0.01,2.387468114373366,-0.02810193061607197,0.18988011104170655,0.0,157.5704435697735,9.720295274117406,-17.331471819190188,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.429999999999822,0.01,2.3922736804111064,-0.028276279831982165,0.18952011873350882,0.0,157.70739855954025,9.724125274117402,-17.350621819190202,0.1,-0.5,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.439999999999822,0.01,2.397079246448847,-0.02844889707458087,0.18915929273859194,0.0,157.84435354930656,9.727955274117397,-17.369771819190216,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.449999999999822,0.01,2.4018848124865873,-0.028619778357545506,0.1887976413896626,0.0,157.98130853907332,9.731785274117392,-17.38892181919023,0.1,-0.5,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.459999999999821,0.01,2.4066903785243277,-0.028788919734642704,0.18843517303848734,0.0,158.1182635288401,9.735615274117388,-17.408071819190244,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.469999999999821,0.01,2.411495944562068,-0.028956317299819512,0.18807189605570013,0.0,158.2552185186064,9.739445274117383,-17.427221819190258,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.479999999999821,0.01,2.4163015105998085,-0.029121967187293596,0.18770781883060922,0.0,158.3921735083727,9.743275274117378,-17.446371819190272,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.48999999999982,0.01,2.421107076637549,-0.029285865571642478,0.1873429497710029,0.0,158.52912849813902,9.747105274117374,-17.465521819190286,0.1,-0.5,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.49999999999982,0.01,2.4259126426752893,-0.02944800866789185,0.18697729730295592,0.0,158.66608348790578,9.750935274117369,-17.4846718191903,0.1,-0.5,255.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
10.50999999999982,0.01,2.4307182087130297,-0.029608392731602956,0.18661086987063458,0.0,158.8030384776721,9.754765274117364,-17.503821819190314,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.51999999999982,0.01,2.43552377475077,-0.029767014058959207,0.18624367593610153,0.0,158.93999346743885,9.75859527411736,-17.522971819190328,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.52999999999982,0.01,2.4403293407885105,-0.029923868986851565,0.18587572397912072,0.0,159.07694845720516,9.762425274117355,-17.542121819190342,0.1,-0.5,254.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
10.53999999999982,0.01,2.445134906826251,-0.030078953892963223,0.18550702249696144,0.0,159.21390344697147,9.76625527411735,-17.561271819190356,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.54999999999982,0.01,2.4499404728639913,-0.03023226519585326,0.18513758000420205,0.0,159.35085843673778,9.770085274117346,-17.58042181919037,0.1,-0.5,254.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
10.55999999999982,0.01,2.4547460389017317,-0.030383799355039293,0.18476740503253336,0.0,159.48781342650454,9.773915274117341,-17.599571819190384,0.1,-0.5,254.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
10.569999999999819,0.01,2.459551604939472,-0.030533552871079228,0.1843965061305617,0.0,159.62476841627085,9.777745274117336,-17.618721819190398,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.579999999999819,0.01,2.4643571709772125,-0.030681522285652185,0.1840248918636112,0.0,159.76172340603762,9.781575274117332,-17.637871819190412,0.1,-0.5,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.589999999999819,0.01,2.469162737014953,-0.030827704181638216,0.18365257081352665,0.0,159.89867839580347,9.785405274117327,-17.657021819190426,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.599999999999818,0.01,2.4739683030526933,-0.03097209518319735,0.18327955157847448,0.0,160.03563338557024,9.789235274117322,-17.67617181919044,0.1,-0.5,254.00000000000006,0.019,0.099,251.00000000000006,-0.019,0.099
10.609999999999818,0.01,2.4787738690904337,-0.031114691955847457,0.18290584277274485,0.0,160.1725883753361,9.793065274117318,-17.695321819190454,0.1,-0.5,254.00000000000006,0.019,0.099,231.00000000000006,-0.019,0.099
10.619999999999818,0.01,2.483579435128174,-0.03125549120654131,0.18253145302655233,0.0,160.30954336510285,9.796895274117313,-17.714471819190468,0.1,-0.5,255.00000000000006,0.019,0.099,192.00000000000006,-0.019,0.099
10.629999999999818,0.01,2.4883850011659145,-0.03139448968374259,0.18215639098583664,0.0,160.44649835486916,9.800725274117308,-17.733621819190482,0.1,-0.5,254.00000000000006,0.019,0.099,131.00000000000003,-0.019,0.099
10.639999999999818,0.01,2.493190567203655,-0.031531684177501046,0.18178066531206327,0.0,160.58345334463593,9.804555274117304,-17.752771819190496,0.1,-0.5,254.00000000000006,0.019,0.099,68.00000000000001,-0.019,0.099
10.649999999999817,0.01,2.4979961332413954,-0.03166707151952655,0.1814042846820232,0.0,160.72040833440224,9.808385274117299,-17.77192181919051,0.1,-0.5,254.00000000000006,0.019,0.099,20.000000000000004,-0.019,0.099
10.659999999999817,0.01,2.5028016992791358,-0.031800648583262286,0.18102725778763262,0.0,160.857363324169,9.812215274117294,-17.791071819190524,0.1,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
10.669999999999817,0.01,2.507607265316876,-0.03193241228395691,0.18064959333573205,0.0,160.99431831393485,9.81604527411729,-17.810221819190538,0.1,-0.5,255.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
10.679999999999817,0.01,2.5124128313546166,-0.03206235957873588,0.1802713000478856,0.0,161.13127330370162,9.819875274117285,-17.829371819190552,0.1,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
10.689999999999817,0.01,2.517218397392357,-0.03219048746667166,0.17989238666017915,0.0,161.26822829346793,9.82370527411728,-17.848521819190566,0.1,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
10.699999999999816,0.01,2.5220239634300974,-0.032316792988853094,0.17951286192301896,0.0,161.4051832832347,9.827535274117276,-17.86767181919058,0.1,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
10.709999999999816,0.01,2.526829529467838,-0.03244127322845361,0.17913273460092927,0.0,161.54213827300146,9.831365274117271,-17.886821819190594,0.1,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
10.719999999999816,0.01,2.531635095505578,-0.03256392531079874,0.1787520134723502,0.0,161.67909326276776,9.835195274117266,-17.905971819190608,0.1,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
10.729999999999816,0.01,2.5364406615433186,-0.03268474640343236,0.17837070732943494,0.0,161.81604825253407,9.839025274117262,-17.925121819190622,0.1,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
10.739999999999815,0.01,2.541246227581059,-0.03280373371618217,0.17798882497784663,0.0,161.95300324229993,9.842855274117257,-17.944271819190636,0.1,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
10.749999999999815,0.01,2.5460517936187994,-0.0329208845012241,0.17760637523655493,0.0,162.0899582320667,9.846685274117252,-17.96342181919065,0.1,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
10.759999999999815,0.01,2.55085735965654,-0.03303619605314581,0.1772233669376324,0.0,162.226913221833,9.850515274117248,-17.982571819190664,0.1,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
10.769999999999815,0.01,2.55566292569428,-0.03314966570900918,0.17683980892605083,0.0,162.36386821159977,9.854345274117243,-18.001721819190678,0.1,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
10.779999999999815,0.01,2.5604684917320206,-0.0332612908484117,0.1764557100594768,0.0,162.50082320136607,9.858175274117238,-18.020871819190692,0.1,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
10.789999999999814,0.01,2.565274057769761,-0.03337106889354707,0.17607107920806692,0.0,162.63777819113284,9.862005274117234,-18.040021819190706,0.1,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
10.799999999999814,0.01,2.5700796238075014,-0.03347899730926476,0.17568592525426302,0.0,162.77473318089824,9.865835274117229,-18.05917181919072,0.1,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
10.809999999999814,0.01,2.574885189845242,-0.03358507360312851,0.1753002570925874,0.0,162.911688170665,9.869665274117224,-18.078321819190734,0.1,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
10.819999999999814,0.01,2.5796907558829822,-0.033689295325473795,0.17491408362943722,0.0,163.0486431604313,9.87349527411722,-18.097471819190748,0.1,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
10.829999999999814,0.01,2.5844963219207227,-0.0337916600694646,0.17452741378287845,0.0,163.18559815019808,9.877325274117215,-18.11662181919076,0.1,-0.5,255.00000000000006,0.019,0.099,2.0000000000000004,-0.019,0.099
10.839999999999813,0.01,2.589301887958463,-0.03389216547114887,0.17414025648244047,0.0,163.32255313996438,9.88115527411721,-18.135771819190776,0.1,-0.5,254.00000000000006,0.019,0.099,6.000000000000002,-0.019,0.099
10.849999999999813,0.01,2.5941074539962035,-0.03399080920951303,0.17375262066890967,0.0,163.45950812973115,9.884985274117206,-18.15492181919079,0.1,-0.5,254.00000000000006,0.019,0.099,38.00000000000001,-0.019,0.099
10.859999999999813,0.01,2.598913020033944,-0.03408758900653583,0.173364515294123,0.0,163.596463119497,9.888815274117201,-18.174071819190804,0.1,-0.5,254.00000000000006,0.019,0.099,90.00000000000001,-0.019,0.099
10.869999999999813,0.01,2.6037185860716843,-0.03418250262724065,0.172975949320761,0.0,163.73341810926377,9.892645274117196,-18.193221819190818,0.1,-0.5,254.00000000000006,0.019,0.099,158.00000000000003,-0.019,0.099
10.879999999999812,0.01,2.6085241521094247,-0.034275547879747376,0.17258693172214096,0.0,163.87037309903008,9.896475274117192,-18.21237181919083,0.1,-0.5,254.00000000000006,0.019,0.099,215.00000000000006,-0.019,0.099
10.889999999999812,0.01,2.613329718147165,-0.03436672261532292,0.17219747148201003,0.0,164.00732808879684,9.900305274117187,-18.231521819190846,0.1,-0.5,254.00000000000006,0.019,0.099,250.00000000000006,-0.019,0.099
10.899999999999812,0.01,2.6181352841849055,-0.034456024728430595,0.17180757759433712,0.0,164.14428307856315,9.904135274117182,-18.25067181919086,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.909999999999812,0.01,2.622940850222646,-0.03454345215677934,0.171417259063106,0.0,164.2812380683299,9.907965274117178,-18.269821819190874,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
10.919999999999812,0.01,2.6277464162603863,-0.03462900288137069,0.17102652490210646,0.0,164.41819305809577,9.911795274117173,-18.288971819190888,0.1,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
